x,y,saturation,concentration
0.345,0.185,0,0.0135229
0.355,0.185,0,0.0213649
0.365,0.185,0,0.0298256
0.375,0.185,0,0.0368922
0.385,0.185,0,0.0424539
0.395,0.185,0,0.0462091
0.405,0.185,0,0.0489116
0.415,0.185,0,0.0535864
0.425,0.185,0,0.0607512
0.435,0.185,0,0.0683695
0.445,0.185,0,0.0773615
0.455,0.185,0,0.0880057
0.465,0.185,0,0.101007
0.475,0.185,0,0.120024
0.485,0.185,0,0.159791
0.495,0.185,0,0.195491
0.505,0.185,0,0.228596
0.515,0.185,0,0.260021
0.525,0.185,0,0.290829
0.535,0.185,0,0.323378
0.545,0.185,0,0.352882
0.555,0.185,0,0.370657
0.565,0.185,0,0.380269
0.575,0.185,0,0.381201
0.585,0.185,0,0.373378
0.595,0.185,0,0.354444
0.605,0.185,0,0.329768
0.615,0.185,0,0.306578
0.625,0.185,0,0.28431
0.635,0.185,0,0.264535
0.645,0.185,0,0.248487
0.655,0.185,0,0.236206
0.665,0.185,0,0.229779
0.675,0.185,0,0.228077
0.685,0.185,0,0.229115
0.695,0.185,0,0.23259
0.705,0.185,0,0.23848
0.715,0.185,0,0.249369
0.725,0.185,0,0.266912
0.735,0.185,0,0.282488
0.745,0.185,0,0.297249
0.755,0.185,0,0.311484
0.765,0.185,0,0.325597
0.775,0.185,0,0.341018
0.785,0.185,0,0.352705
0.795,0.185,0,0.357092
0.805,0.185,0,0.35414
0.815,0.185,0,0.344301
0.825,0.185,0,0.329003
0.835,0.185,0,0.30751
0.845,0.185,0,0.279754
0.855,0.185,0,0.245967
0.865,0.185,0,0.211014
0.875,0.185,0,0.185909
0.885,0.185,0,0.181479
0.895,0.185,0,0.204885
0.905,0.185,0,0.22933
0.915,0.185,0,0.240206
0.925,0.185,0,0.23991
0.935,0.185,0,0.227586
0.945,0.185,0,0.202633
0.955,0.185,0,0.156739
0.965,0.185,0,0.125984
0.975,0.185,0,0.106941
0.985,0.185,0,0.0934361
0.995,0.185,0,0.0835697
1.005,0.185,0,0.0758857
1.015,0.185,0,0.0690367
1.025,0.185,0,0.065138
1.035,0.185,0,0.063992
1.045,0.185,0,0.0659846
1.055,0.185,0,0.0720629
1.065,0.185,0,0.0832797
1.075,0.185,0,0.106474
1.085,0.185,0,0.137636
1.095,0.185,0,0.17302
1.105,0.185,0,0.211234
1.115,0.185,0,0.249579
1.125,0.185,0,0.284879
1.135,0.185,0,0.30999
1.145,0.185,0,0.298423
1.155,0.185,0,0.264537
1.165,0.185,0,0.217028
1.175,0.185,0,0.162794
1.185,0.185,0,0.108884
1.195,0.185,0,0.0653306
1.205,0.185,0,0.0496203
1.215,0.185,0,0.0442051
1.225,0.185,0,0.0456141
1.235,0.185,0,0.0536171
1.245,0.185,0,0.0694781
1.255,0.185,0,0.106832
1.265,0.185,0,0.154114
1.275,0.185,0,0.200043
1.285,0.185,0,0.235098
1.295,0.185,0,0.252797
1.305,0.185,0,0.249941
1.315,0.185,0,0.215663
1.325,0.185,0,0.168565
1.335,0.185,0,0.118221
1.345,0.185,0,0.0726106
1.355,0.185,0,0.0391181
1.365,0.185,0,0.0238926
1.375,0.185,0,0.0184588
1.385,0.185,0,0.0188864
1.395,0.185,0,0.0235245
1.405,0.185,0,0.0345645
1.415,0.185,0,0.0548435
1.425,0.185,0,0.0878118
1.435,0.185,0,0.159768
1.445,0.185,0,0.217857
1.455,0.185,0,0.217581
1.465,0.185,0,0.183125
1.475,0.185,0,0.13474
1.485,0.185,0,0.0884799
1.495,0.185,0,0.0480542
1.505,0.185,0,0.0286732
1.515,0.185,0,0.0175888
1.525,0.185,0,0.0127263
1.535,0.185,0,0.0129514
1.545,0.185,0,0.0184744
1.555,0.185,0,0.0500202
1.565,0.185,0,0.0215166
1.575,0.185,0,0.00950391
1.585,0.185,0,0.00770406
1.595,0.185,0,0.0122876
1.605,0.185,0,0.0258288
1.615,0.185,0,0.0856745
1.625,0.185,0,0.170936
1.635,0.185,0,0.222414
1.645,0.185,0,0.231483
1.655,0.185,0,0.196415
1.665,0.185,0,0.116576
1.675,0.185,0,0.0647077
1.685,0.185,0,0.0719527
1.695,0.185,0,0.112133
1.705,0.185,0,0.172735
1.715,0.185,0,0.239036
1.725,0.185,0,0.294236
1.735,0.185,0,0.286
1.745,0.185,0,0.221856
1.755,0.185,0,0.131519
1.765,0.185,0,0.0564615
1.775,0.185,0,0.0203586
1.785,0.185,0,0.013504
1.795,0.185,0,0.0478777
1.805,0.185,0,0.142522
1.815,0.185,0,0.221839
1.825,0.185,0,0.273754
1.835,0.185,0,0.290795
1.845,0.185,0,0.255911
1.855,0.185,0,0.147867
1.865,0.185,0,0.0824688
1.875,0.185,0,0.0423434
1.885,0.185,0,0.0208484
1.895,0.185,0,0.0113014
1.905,0.185,0,0.0104246
1.915,0.185,0,0.0267984
1.925,0.185,0,0.0774471
1.935,0.185,0,0.146406
1.945,0.185,0,0.209674
1.955,0.185,0,0.243917
1.965,0.185,0,0.223231
1.975,0.185,0,0.134209
1.985,0.185,0,0.0755917
1.995,0.185,0,0.0496355
2.005,0.185,0,0.0596322
2.015,0.185,0,0.10436
2.025,0.185,0,0.188021
2.035,0.185,0,0.240869
2.045,0.185,0,0.248322
2.055,0.185,0,0.221396
2.065,0.185,0,0.170327
2.075,0.185,0,0.107147
2.085,0.185,0,0.0343255
2.095,0.185,0,0.0118045
2.105,0.185,0,0.00448801
2.115,0.185,0,0.00150462
2.125,0.185,0,0.000642028
2.135,0.185,0,0.000873114
2.145,0.185,0,0.00266486
2.155,0.185,0,0.0100956
2.165,0.185,0,0.0321668
2.175,0.185,0,0.0830862
2.185,0.185,0,0.149752
2.195,0.185,0,0.214172
2.205,0.185,0,0.275896
2.215,0.185,0,0.28371
2.225,0.185,0,0.246277
2.235,0.185,0,0.190804
2.245,0.185,0,0.131589
2.255,0.185,0,0.0838925
2.265,0.185,0,0.084126
2.275,0.185,0,0.167335
2.285,0.185,0,0.245764
2.295,0.185,0,0.301985
2.305,0.185,0,0.324991
2.315,0.185,0,0.309437
2.325,0.185,0,0.239944
2.335,0.185,0,0.145591
2.345,0.185,0,0.0851968
2.355,0.185,0,0.0486147
2.365,0.185,0,0.0360677
2.375,0.185,0,0.0479857
2.385,0.185,0,0.102229
2.395,0.185,0,0.171304
2.405,0.185,0,0.223298
2.415,0.185,0,0.250467
2.425,0.185,0,0.244004
2.435,0.185,0,0.200056
2.445,0.185,0,0.12227
2.455,0.185,0,0.0678404
2.465,0.185,0,0.03655
2.475,0.185,0,0.0195807
2.485,0.185,0,0.0160307
2.495,0.185,0,0.0270656
2.505,0.185,0,0.0774545
2.515,0.185,0,0.15245
2.525,0.185,0,0.199901
2.535,0.185,0,0.222851
2.545,0.185,0,0.219187
2.555,0.185,0,0.187474
2.565,0.185,0,0.107535
2.575,0.185,0,0.0625652
2.585,0.185,0,0.0429743
2.595,0.185,0,0.0415092
2.605,0.185,0,0.0570096
2.615,0.185,0,0.0900304
2.625,0.185,0,0.167002
2.635,0.185,0,0.205281
2.645,0.185,0,0.221062
2.655,0.185,0,0.217753
2.665,0.185,0,0.196611
2.675,0.185,0,0.159546
2.685,0.185,0,0.100978
2.695,0.185,0,0.0611013
2.705,0.185,0,0.0345091
2.715,0.185,0,0.017425
2.725,0.185,0,0.00766492
2.735,0.185,0,0.0028667
2.745,0.185,0,0.000785594
2.755,0.185,0,0.000291085
2.765,0.185,0,9.02085e-05
2.775,0.185,0,2.25399e-05
2.785,0.185,0,4.61766e-06
2.795,0.185,0,7.88375e-07
2.805,0.185,0,9.70049e-08
2.815,0.185,0,2.71103e-08
2.825,0.185,0,4.66207e-09
2.835,0.185,0,6.04033e-10
2.845,0.185,0,6.35637e-11
2.855,0.185,0,5.91952e-12
0.005,0.195,0,5.97039e-06
0.015,0.195,0,6.2475e-06
0.025,0.195,0,6.13533e-06
0.035,0.195,0,6.31523e-06
0.045,0.195,0,7.2079e-06
0.055,0.195,0,8.99645e-06
0.065,0.195,0,1.36465e-05
0.075,0.195,0,1.8051e-05
0.085,0.195,0,2.3031e-05
0.095,0.195,0,2.89342e-05
0.105,0.195,0,3.60877e-05
0.115,0.195,0,4.50304e-05
0.125,0.195,0,5.81299e-05
0.135,0.195,0,6.92145e-05
0.145,0.195,0,8.20209e-05
0.155,0.195,0,9.75924e-05
0.165,0.195,0,0.000116544
0.175,0.195,0,0.000139831
0.185,0.195,0,0.000174452
0.195,0.195,0,0.000211347
0.205,0.195,0,0.000257531
0.215,0.195,0,0.00031474
0.225,0.195,0,0.000384825
0.235,0.195,0,0.000474463
0.245,0.195,0,0.000611072
0.255,0.195,0,0.000759462
0.265,0.195,0,0.000945508
0.275,0.195,0,0.00117808
0.285,0.195,0,0.00146731
0.295,0.195,0,0.00185027
0.305,0.195,0,0.00243785
0.315,0.195,0,0.00309257
0.325,0.195,0,0.00394574
0.335,0.195,0,0.00516439
0.345,0.195,0,0.00735731
0.355,0.195,0,0.0124635
0.365,0.195,0,0.0202732
0.375,0.195,0,0.0262036
0.385,0.195,0,0.03135
0.395,0.195,0,0.0349312
0.405,0.195,0,0.0371845
0.415,0.195,0,0.0407377
0.425,0.195,0,0.0462223
0.435,0.195,0,0.0522413
0.445,0.195,0,0.059503
0.455,0.195,0,0.068192
0.465,0.195,0,0.078634
0.475,0.195,0,0.0928816
0.485,0.195,0,0.118173
0.495,0.195,0,0.151896
0.505,0.195,0,0.18911
0.515,0.195,0,0.226626
0.525,0.195,0,0.262661
0.535,0.195,0,0.301059
0.545,0.195,0,0.336454
0.555,0.195,0,0.358274
0.565,0.195,0,0.370884
0.575,0.195,0,0.373883
0.585,0.195,0,0.367524
0.595,0.195,0,0.350491
0.605,0.195,0,0.326525
0.615,0.195,0,0.303091
0.625,0.195,0,0.279722
0.635,0.195,0,0.258077
0.645,0.195,0,0.239587
0.655,0.195,0,0.224375
0.665,0.195,0,0.215292
0.675,0.195,0,0.211665
0.685,0.195,0,0.211089
0.695,0.195,0,0.21316
0.705,0.195,0,0.217644
0.715,0.195,0,0.226164
0.725,0.195,0,0.241972
0.735,0.195,0,0.257842
0.745,0.195,0,0.273997
0.755,0.195,0,0.290002
0.765,0.195,0,0.305657
0.775,0.195,0,0.322874
0.785,0.195,0,0.336351
0.795,0.195,0,0.342168
0.805,0.195,0,0.340325
0.815,0.195,0,0.331558
0.825,0.195,0,0.317761
0.835,0.195,0,0.299596
0.845,0.195,0,0.277317
0.855,0.195,0,0.250025
0.865,0.195,0,0.217761
0.875,0.195,0,0.192997
0.885,0.195,0,0.189694
0.895,0.195,0,0.215521
0.905,0.195,0,0.232693
0.915,0.195,0,0.236684
0.925,0.195,0,0.229486
0.935,0.195,0,0.208166
0.945,0.195,0,0.171623
0.955,0.195,0,0.132094
0.965,0.195,0,0.106047
0.975,0.195,0,0.0894947
0.985,0.195,0,0.0775168
0.995,0.195,0,0.0686821
1.005,0.195,0,0.0618922
1.015,0.195,0,0.0561524
1.025,0.195,0,0.0533325
1.035,0.195,0,0.0531834
1.045,0.195,0,0.0561113
1.055,0.195,0,0.0630326
1.065,0.195,0,0.0749842
1.075,0.195,0,0.0989265
1.085,0.195,0,0.130605
1.095,0.195,0,0.166219
1.105,0.195,0,0.204701
1.115,0.195,0,0.243475
1.125,0.195,0,0.279345
1.135,0.195,0,0.304015
1.145,0.195,0,0.290769
1.155,0.195,0,0.255501
1.165,0.195,0,0.20733
1.175,0.195,0,0.153408
1.185,0.195,0,0.100769
1.195,0.195,0,0.0572996
1.205,0.195,0,0.0413942
1.215,0.195,0,0.035971
1.225,0.195,0,0.0376842
1.235,0.195,0,0.0463816
1.245,0.195,0,0.0633542
1.255,0.195,0,0.10238
1.265,0.195,0,0.150092
1.275,0.195,0,0.195066
1.285,0.195,0,0.229032
1.295,0.195,0,0.246159
1.305,0.195,0,0.243508
1.315,0.195,0,0.210187
1.325,0.195,0,0.164105
1.335,0.195,0,0.114812
1.345,0.195,0,0.0698379
1.355,0.195,0,0.0361888
1.365,0.195,0,0.0197254
1.375,0.195,0,0.0141736
1.385,0.195,0,0.0154627
1.395,0.195,0,0.0216532
1.405,0.195,0,0.0350184
1.415,0.195,0,0.0583959
1.425,0.195,0,0.0951587
1.435,0.195,0,0.171108
1.445,0.195,0,0.218335
1.455,0.195,0,0.211306
1.465,0.195,0,0.173458
1.475,0.195,0,0.124355
1.485,0.195,0,0.0794572
1.495,0.195,0,0.0430933
1.505,0.195,0,0.0274525
1.515,0.195,0,0.021309
1.525,0.195,0,0.0242848
1.535,0.195,0,0.0376058
1.545,0.195,0,0.0653982
1.555,0.195,0,0.145802
1.565,0.195,0,0.0699691
1.575,0.195,0,0.0298982
1.585,0.195,0,0.0140882
1.595,0.195,0,0.0124282
1.605,0.195,0,0.0231919
1.615,0.195,0,0.076848
1.625,0.195,0,0.163359
1.635,0.195,0,0.220266
1.645,0.195,0,0.236273
1.655,0.195,0,0.207656
1.665,0.195,0,0.132954
1.675,0.195,0,0.0737165
1.685,0.195,0,0.0783202
1.695,0.195,0,0.114849
1.705,0.195,0,0.171214
1.715,0.195,0,0.233807
1.725,0.195,0,0.287837
1.735,0.195,0,0.283157
1.745,0.195,0,0.22182
1.755,0.195,0,0.137659
1.765,0.195,0,0.0648475
1.775,0.195,0,0.0248606
1.785,0.195,0,0.0170449
1.795,0.195,0,0.0569477
1.805,0.195,0,0.147348
1.815,0.195,0,0.222309
1.825,0.195,0,0.270684
1.835,0.195,0,0.285954
1.845,0.195,0,0.254064
1.855,0.195,0,0.162326
1.865,0.195,0,0.0930124
1.875,0.195,0,0.0484746
1.885,0.195,0,0.0237676
1.895,0.195,0,0.0123547
1.905,0.195,0,0.0110849
1.915,0.195,0,0.0300642
1.925,0.195,0,0.0837918
1.935,0.195,0,0.151947
1.945,0.195,0,0.212288
1.955,0.195,0,0.243578
1.965,0.195,0,0.220455
1.975,0.195,0,0.135431
1.985,0.195,0,0.0774196
1.995,0.195,0,0.0527963
2.005,0.195,0,0.0652064
2.015,0.195,0,0.112205
2.025,0.195,0,0.192334
2.035,0.195,0,0.239248
2.045,0.195,0,0.24396
2.055,0.195,0,0.21724
2.065,0.195,0,0.169776
2.075,0.195,0,0.112491
2.085,0.195,0,0.0412346
2.095,0.195,0,0.0145759
2.105,0.195,0,0.00578599
2.115,0.195,0,0.00208078
2.125,0.195,0,0.000917093
2.135,0.195,0,0.00113771
2.145,0.195,0,0.00329673
2.155,0.195,0,0.0120305
2.165,0.195,0,0.0361068
2.175,0.195,0,0.0846296
2.185,0.195,0,0.146925
2.195,0.195,0,0.208636
2.205,0.195,0,0.269837
2.215,0.195,0,0.279802
2.225,0.195,0,0.245956
2.235,0.195,0,0.193657
2.245,0.195,0,0.137965
2.255,0.195,0,0.0947494
2.265,0.195,0,0.0957107
2.275,0.195,0,0.177063
2.285,0.195,0,0.249926
2.295,0.195,0,0.301714
2.305,0.195,0,0.322773
2.315,0.195,0,0.308029
2.325,0.195,0,0.243313
2.335,0.195,0,0.155043
2.345,0.195,0,0.0937232
2.355,0.195,0,0.0551305
2.365,0.195,0,0.0411978
2.375,0.195,0,0.052727
2.385,0.195,0,0.105847
2.395,0.195,0,0.172576
2.405,0.195,0,0.221496
2.415,0.195,0,0.246277
2.425,0.195,0,0.239081
2.435,0.195,0,0.196513
2.445,0.195,0,0.120357
2.455,0.195,0,0.0675754
2.465,0.195,0,0.0369287
2.475,0.195,0,0.020664
2.485,0.195,0,0.0184372
2.495,0.195,0,0.0319967
2.505,0.195,0,0.0903453
2.515,0.195,0,0.162962
2.525,0.195,0,0.205156
2.535,0.195,0,0.222207
2.545,0.195,0,0.212985
2.555,0.195,0,0.176668
2.565,0.195,0,0.0976534
2.575,0.195,0,0.0595046
2.585,0.195,0,0.0435555
2.595,0.195,0,0.0446553
2.605,0.195,0,0.0624677
2.615,0.195,0,0.0976936
2.625,0.195,0,0.171053
2.635,0.195,0,0.202761
2.645,0.195,0,0.214157
2.655,0.195,0,0.20823
2.665,0.195,0,0.186356
2.675,0.195,0,0.150674
2.685,0.195,0,0.0971242
2.695,0.195,0,0.0592169
2.705,0.195,0,0.0335982
2.715,0.195,0,0.0170025
2.725,0.195,0,0.00748717
2.735,0.195,0,0.00280972
2.745,0.195,0,0.000777507
2.755,0.195,0,0.00028956
2.765,0.195,0,9.04274e-05
2.775,0.195,0,2.28198e-05
2.785,0.195,0,4.73161e-06
2.795,0.195,0,8.19895e-07
2.805,0.195,0,1.02857e-07
2.815,0.195,0,2.89733e-08
2.825,0.195,0,5.09113e-09
2.835,0.195,0,6.80107e-10
2.845,0.195,0,7.44296e-11
2.855,0.195,0,7.30804e-12
0.005,0.205,0,1.48949e-06
0.015,0.205,0,1.58104e-06
0.025,0.205,0,1.58491e-06
0.035,0.205,0,1.67695e-06
0.045,0.205,0,1.97449e-06
0.055,0.205,0,2.5449e-06
0.065,0.205,0,3.99758e-06
0.075,0.205,0,5.44288e-06
0.085,0.205,0,7.13101e-06
0.095,0.205,0,9.18111e-06
0.105,0.205,0,1.17086e-05
0.115,0.205,0,1.49099e-05
0.125,0.205,0,1.9687e-05
0.135,0.205,0,2.38753e-05
0.145,0.205,0,2.87567e-05
0.155,0.205,0,3.47153e-05
0.165,0.205,0,4.20006e-05
0.175,0.205,0,5.10368e-05
0.185,0.205,0,6.46757e-05
0.195,0.205,0,7.94222e-05
0.205,0.205,0,9.80984e-05
0.215,0.205,0,0.000121495
0.225,0.205,0,0.00015047
0.235,0.205,0,0.000187955
0.245,0.205,0,0.000246084
0.255,0.205,0,0.000310449
0.265,0.205,0,0.000392571
0.275,0.205,0,0.000497084
0.285,0.205,0,0.000629397
0.295,0.205,0,0.000808021
0.305,0.205,0,0.00108992
0.315,0.205,0,0.00141329
0.325,0.205,0,0.00184652
0.335,0.205,0,0.00249108
0.345,0.205,0,0.00370551
0.355,0.205,0,0.00663733
0.365,0.205,0,0.0131014
0.375,0.205,0,0.018033
0.385,0.205,0,0.022641
0.395,0.205,0,0.0259675
0.405,0.205,0,0.0279554
0.415,0.205,0,0.0306959
0.425,0.205,0,0.0348491
0.435,0.205,0,0.0395478
0.445,0.205,0,0.0453723
0.455,0.205,0,0.0524913
0.465,0.205,0,0.061138
0.475,0.205,0,0.072847
0.485,0.205,0,0.0905351
0.495,0.205,0,0.117125
0.505,0.205,0,0.151569
0.515,0.205,0,0.191317
0.525,0.205,0,0.23347
0.535,0.205,0,0.278136
0.545,0.205,0,0.319759
0.555,0.205,0,0.34575
0.565,0.205,0,0.361371
0.575,0.205,0,0.366405
0.585,0.205,0,0.361439
0.595,0.205,0,0.345922
0.605,0.205,0,0.322538
0.615,0.205,0,0.299027
0.625,0.205,0,0.274921
0.635,0.205,0,0.251863
0.645,0.205,0,0.23136
0.655,0.205,0,0.213509
0.665,0.205,0,0.201931
0.675,0.205,0,0.196473
0.685,0.205,0,0.194366
0.695,0.205,0,0.195137
0.705,0.205,0,0.198417
0.715,0.205,0,0.20524
0.725,0.205,0,0.218015
0.735,0.205,0,0.233596
0.745,0.205,0,0.250889
0.755,0.205,0,0.268599
0.765,0.205,0,0.285806
0.775,0.205,0,0.304865
0.785,0.205,0,0.320275
0.795,0.205,0,0.327663
0.805,0.205,0,0.326943
0.815,0.205,0,0.319133
0.825,0.205,0,0.306684
0.835,0.205,0,0.292049
0.845,0.205,0,0.276275
0.855,0.205,0,0.257698
0.865,0.205,0,0.234674
0.875,0.205,0,0.215694
0.885,0.205,0,0.210908
0.895,0.205,0,0.226978
0.905,0.205,0,0.233458
0.915,0.205,0,0.228174
0.925,0.205,0,0.209416
0.935,0.205,0,0.178852
0.945,0.205,0,0.141524
0.955,0.205,0,0.109092
0.965,0.205,0,0.0876008
0.975,0.205,0,0.0735464
0.985,0.205,0,0.0631789
0.995,0.205,0,0.0554747
1.005,0.205,0,0.0496361
1.015,0.205,0,0.0449598
1.025,0.205,0,0.0430432
1.035,0.205,0,0.0436014
1.045,0.205,0,0.0470426
1.055,0.205,0,0.0542528
1.065,0.205,0,0.0662683
1.075,0.205,0,0.0901205
1.085,0.205,0,0.121864
1.095,0.205,0,0.157797
1.105,0.205,0,0.196881
1.115,0.205,0,0.236569
1.125,0.205,0,0.2736
1.135,0.205,0,0.298373
1.145,0.205,0,0.283806
1.155,0.205,0,0.247559
1.165,0.205,0,0.199103
1.175,0.205,0,0.145683
1.185,0.205,0,0.0941512
1.195,0.205,0,0.0508344
1.205,0.205,0,0.0347118
1.215,0.205,0,0.0292276
1.225,0.205,0,0.0311043
1.235,0.205,0,0.0402199
1.245,0.205,0,0.0578514
1.255,0.205,0,0.0977608
1.265,0.205,0,0.145393
1.275,0.205,0,0.189502
1.285,0.205,0,0.222715
1.295,0.205,0,0.23966
1.305,0.205,0,0.237545
1.315,0.205,0,0.20558
1.325,0.205,0,0.160821
1.335,0.205,0,0.112708
1.345,0.205,0,0.0684616
1.355,0.205,0,0.0347576
1.365,0.205,0,0.0171612
1.375,0.205,0,0.0114756
1.385,0.205,0,0.0137179
1.395,0.205,0,0.0216745
1.405,0.205,0,0.0377107
1.415,0.205,0,0.0646259
1.425,0.205,0,0.105631
1.435,0.205,0,0.183795
1.445,0.205,0,0.219057
1.455,0.205,0,0.20589
1.465,0.205,0,0.165547
1.475,0.205,0,0.116309
1.485,0.205,0,0.0733312
1.495,0.205,0,0.0416328
1.505,0.205,0,0.0313343
1.515,0.205,0,0.0328855
1.525,0.205,0,0.04756
1.535,0.205,0,0.0786945
1.545,0.205,0,0.133953
1.555,0.205,0,0.213178
1.565,0.205,0,0.113876
1.575,0.205,0,0.0543271
1.585,0.205,0,0.0249805
1.595,0.205,0,0.0155822
1.605,0.205,0,0.022261
1.615,0.205,0,0.070231
1.625,0.205,0,0.15392
1.635,0.205,0,0.216053
1.645,0.205,0,0.240167
1.655,0.205,0,0.21945
1.665,0.205,0,0.153497
1.675,0.205,0,0.0843122
1.685,0.205,0,0.0850546
1.695,0.205,0,0.117165
1.705,0.205,0,0.169321
1.715,0.205,0,0.228802
1.725,0.205,0,0.281522
1.735,0.205,0,0.279668
1.745,0.205,0,0.220885
1.755,0.205,0,0.142105
1.765,0.205,0,0.0717233
1.775,0.205,0,0.0293633
1.785,0.205,0,0.0211934
1.795,0.205,0,0.0665978
1.805,0.205,0,0.152807
1.815,0.205,0,0.22284
1.825,0.205,0,0.267039
1.835,0.205,0,0.28025
1.845,0.205,0,0.251259
1.855,0.205,0,0.172339
1.865,0.205,0,0.1012
1.875,0.205,0,0.0537974
1.885,0.205,0,0.0266586
1.895,0.205,0,0.0136892
1.905,0.205,0,0.0121329
1.915,0.205,0,0.0334586
1.925,0.205,0,0.0889057
1.935,0.205,0,0.156072
1.945,0.205,0,0.213855
1.955,0.205,0,0.242386
1.965,0.205,0,0.216808
1.975,0.205,0,0.136347
1.985,0.205,0,0.0796649
1.995,0.205,0,0.0565722
2.005,0.205,0,0.070993
2.015,0.205,0,0.119617
2.025,0.205,0,0.196904
2.035,0.205,0,0.237604
2.045,0.205,0,0.238478
2.055,0.205,0,0.210568
2.065,0.205,0,0.164834
2.075,0.205,0,0.111917
2.085,0.205,0,0.0470209
2.095,0.205,0,0.0174924
2.105,0.205,0,0.00721059
2.115,0.205,0,0.0027224
2.125,0.205,0,0.00125806
2.135,0.205,0,0.0014714
2.145,0.205,0,0.00402317
2.155,0.205,0,0.0139524
2.165,0.205,0,0.0391669
2.175,0.205,0,0.0846129
2.185,0.205,0,0.142277
2.195,0.205,0,0.201465
2.205,0.205,0,0.262702
2.215,0.205,0,0.275994
2.225,0.205,0,0.246249
2.235,0.205,0,0.196958
2.245,0.205,0,0.144133
2.255,0.205,0,0.104706
2.265,0.205,0,0.107154
2.275,0.205,0,0.186143
2.285,0.205,0,0.253455
2.295,0.205,0,0.300829
2.305,0.205,0,0.319798
2.315,0.205,0,0.305443
2.325,0.205,0,0.24427
2.335,0.205,0,0.161761
2.345,0.205,0,0.100335
2.355,0.205,0,0.0605969
2.365,0.205,0,0.0459329
2.375,0.205,0,0.0575443
2.385,0.205,0,0.110167
2.395,0.205,0,0.174574
2.405,0.205,0,0.220155
2.415,0.205,0,0.242029
2.425,0.205,0,0.23315
2.435,0.205,0,0.190537
2.445,0.205,0,0.116313
2.455,0.205,0,0.0660721
2.465,0.205,0,0.036764
2.475,0.205,0,0.0217715
2.485,0.205,0,0.0214242
2.495,0.205,0,0.0382527
2.505,0.205,0,0.106348
2.515,0.205,0,0.173586
2.525,0.205,0,0.209411
2.535,0.205,0,0.220189
2.545,0.205,0,0.205319
2.555,0.205,0,0.164551
2.565,0.205,0,0.0910381
2.575,0.205,0,0.0574342
2.585,0.205,0,0.0442496
2.595,0.205,0,0.0473856
2.605,0.205,0,0.0671395
2.615,0.205,0,0.104409
2.625,0.205,0,0.170687
2.635,0.205,0,0.198081
2.645,0.205,0,0.205744
2.655,0.205,0,0.196765
2.665,0.205,0,0.173327
2.675,0.205,0,0.138697
2.685,0.205,0,0.0905094
2.695,0.205,0,0.0557536
2.705,0.205,0,0.0318423
2.715,0.205,0,0.0161729
2.725,0.205,0,0.00713204
2.735,0.205,0,0.00267772
2.745,0.205,0,0.000740609
2.755,0.205,0,0.00027598
2.765,0.205,0,8.63024e-05
2.775,0.205,0,2.18495e-05
2.785,0.205,0,4.55836e-06
2.795,0.205,0,7.97876e-07
2.805,0.205,0,1.01666e-07
2.815,0.205,0,2.88369e-08
2.825,0.205,0,5.16343e-09
2.835,0.205,0,7.09322e-10
2.845,0.205,0,8.06277e-11
2.855,0.205,0,8.31504e-12
0.005,0.215,0,3.0562e-07
0.015,0.215,0,3.30294e-07
0.025,0.215,0,3.39765e-07
0.035,0.215,0,3.72e-07
0.045,0.215,0,4.54727e-07
0.055,0.215,0,6.08024e-07
0.065,0.215,0,9.93233e-07
0.075,0.215,0,1.39601e-06
0.085,0.215,0,1.88324e-06
0.095,0.215,0,2.49091e-06
0.105,0.215,0,3.25472e-06
0.115,0.215,0,4.23675e-06
0.125,0.215,0,5.73208e-06
0.135,0.215,0,7.08837e-06
0.145,0.215,0,8.68785e-06
0.155,0.215,0,1.06529e-05
0.165,0.215,0,1.30699e-05
0.175,0.215,0,1.60968e-05
0.185,0.215,0,2.07394e-05
0.195,0.215,0,2.5838e-05
0.205,0.215,0,3.23752e-05
0.215,0.215,0,4.06607e-05
0.225,0.215,0,5.10391e-05
0.235,0.215,0,6.46282e-05
0.245,0.215,0,8.61018e-05
0.255,0.215,0,0.00011038
0.265,0.215,0,0.000141951
0.275,0.215,0,0.000182933
0.285,0.215,0,0.000235867
0.295,0.215,0,0.000308936
0.305,0.215,0,0.000428407
0.315,0.215,0,0.00057155
0.325,0.215,0,0.000774376
0.335,0.215,0,0.00110182
0.345,0.215,0,0.0017359
0.355,0.215,0,0.00323266
0.365,0.215,0,0.0078538
0.375,0.215,0,0.0118212
0.385,0.215,0,0.0158217
0.395,0.215,0,0.0188245
0.405,0.215,0,0.0205707
0.415,0.215,0,0.0226596
0.425,0.215,0,0.0258546
0.435,0.215,0,0.0295404
0.445,0.215,0,0.0342127
0.455,0.215,0,0.0400555
0.465,0.215,0,0.0472953
0.475,0.215,0,0.0572528
0.485,0.215,0,0.0721966
0.495,0.215,0,0.0916689
0.505,0.215,0,0.120463
0.515,0.215,0,0.158524
0.525,0.215,0,0.203809
0.535,0.215,0,0.25498
0.545,0.215,0,0.303028
0.555,0.215,0,0.333202
0.565,0.215,0,0.351775
0.575,0.215,0,0.358796
0.585,0.215,0,0.355182
0.595,0.215,0,0.340789
0.605,0.215,0,0.317779
0.615,0.215,0,0.294206
0.625,0.215,0,0.269579
0.635,0.215,0,0.245459
0.645,0.215,0,0.223336
0.655,0.215,0,0.203183
0.665,0.215,0,0.189355
