x,y,saturation,concentration
0.955,0.245,0,0.1107
0.965,0.245,0,0.108467
0.975,0.245,0,0.108669
0.985,0.245,0,0.111286
0.995,0.245,0,0.116588
1.005,0.245,0,0.124691
1.015,0.245,0,0.137201
1.025,0.245,0,0.144679
1.035,0.245,0,0.146607
1.045,0.245,0,0.143968
1.055,0.245,0,0.137537
1.065,0.245,0,0.128662
1.075,0.245,0,0.119174
1.085,0.245,0,0.114806
1.095,0.245,0,0.114644
1.105,0.245,0,0.118029
1.115,0.245,0,0.12411
1.125,0.245,0,0.131466
1.135,0.245,0,0.137466
1.145,0.245,0,0.137405
1.155,0.245,0,0.133495
1.165,0.245,0,0.127203
1.175,0.245,0,0.120004
1.185,0.245,0,0.113566
1.195,0.245,0,0.109278
1.205,0.245,0,0.109319
1.215,0.245,0,0.111701
1.225,0.245,0,0.115665
1.235,0.245,0,0.120538
1.245,0.245,0,0.125579
1.255,0.245,0,0.130194
1.265,0.245,0,0.13145
1.275,0.245,0,0.130179
1.285,0.245,0,0.126562
1.295,0.245,0,0.120927
1.305,0.245,0,0.113857
1.315,0.245,0,0.105144
1.325,0.245,0,0.100298
1.335,0.245,0,0.0987023
1.345,0.245,0,0.100473
1.355,0.245,0,0.105541
1.365,0.245,0,0.113508
1.375,0.245,0,0.125633
1.385,0.245,0,0.134169
1.395,0.245,0,0.139322
1.405,0.245,0,0.140597
1.415,0.245,0,0.137742
1.425,0.245,0,0.130862
1.435,0.245,0,0.11785
1.445,0.245,0,0.107457
1.455,0.245,0,0.0998093
1.465,0.245,0,0.0960546
1.475,0.245,0,0.09691
1.485,0.245,0,0.102781
1.495,0.245,0,0.116935
1.505,0.245,0,0.13121
1.515,0.245,0,0.14471
1.525,0.245,0,0.155888
1.535,0.245,0,0.163387
1.545,0.245,0,0.165917
1.555,0.245,0,0.15859
1.565,0.245,0,0.144459
1.575,0.245,0,0.128858
1.585,0.245,0,0.117707
1.595,0.245,0,0.115192
1.605,0.245,0,0.124054
1.615,0.245,0,0.142888
1.625,0.245,0,0.155522
1.635,0.245,0,0.16359
1.645,0.245,0,0.16738
1.655,0.245,0,0.16753
1.665,0.245,0,0.164803
1.675,0.245,0,0.160438
1.685,0.245,0,0.161413
1.695,0.245,0,0.165348
1.705,0.245,0,0.169315
1.715,0.245,0,0.170719
1.725,0.245,0,0.167111
1.735,0.245,0,0.153324
1.745,0.245,0,0.133759
1.755,0.245,0,0.114286
1.765,0.245,0,0.100686
1.775,0.245,0,0.0969373
1.785,0.245,0,0.105412
1.795,0.245,0,0.129884
1.805,0.245,0,0.159284
1.815,0.245,0,0.179061
1.825,0.245,0,0.188132
1.835,0.245,0,0.187362
1.845,0.245,0,0.176909
1.855,0.245,0,0.157097
1.865,0.245,0,0.136945
1.875,0.245,0,0.116777
1.885,0.245,0,0.099891
1.895,0.245,0,0.0896999
1.905,0.245,0,0.0912259
1.915,0.245,0,0.1044
1.925,0.245,0,0.118889
1.935,0.245,0,0.130017
1.945,0.245,0,0.135587
1.955,0.245,0,0.135089
1.965,0.245,0,0.130142
1.975,0.245,0,0.125645
1.985,0.245,0,0.126707
1.995,0.245,0,0.133837
2.005,0.245,0,0.142252
2.015,0.245,0,0.146948
2.025,0.245,0,0.144374
2.035,0.245,0,0.133955
2.045,0.245,0,0.120468
2.055,0.245,0,0.104359
2.065,0.245,0,0.0886203
2.075,0.245,0,0.0759878
2.085,0.245,0,0.0667427
2.095,0.245,0,0.0621559
2.105,0.245,0,0.0623749
2.115,0.245,0,0.059088
2.125,0.245,0,0.0541882
2.135,0.245,0,0.0508493
2.145,0.245,0,0.0496104
2.155,0.245,0,0.0517349
2.165,0.245,0,0.0567945
2.175,0.245,0,0.0648362
2.185,0.245,0,0.0758987
2.195,0.245,0,0.0899604
2.205,0.245,0,0.109926
2.215,0.245,0,0.134687
2.225,0.245,0,0.150274
2.235,0.245,0,0.162791
2.245,0.245,0,0.173018
2.255,0.245,0,0.181049
2.265,0.245,0,0.186325
2.275,0.245,0,0.185401
2.285,0.245,0,0.179484
2.295,0.245,0,0.169921
2.305,0.245,0,0.157388
2.315,0.245,0,0.142611
2.325,0.245,0,0.124026
2.335,0.245,0,0.107907
2.345,0.245,0,0.0970905
2.355,0.245,0,0.0907362
2.365,0.245,0,0.0896715
2.375,0.245,0,0.0945226
2.385,0.245,0,0.107994
2.395,0.245,0,0.115878
2.405,0.245,0,0.114372
2.415,0.245,0,0.106359
2.425,0.245,0,0.0939828
2.435,0.245,0,0.0799079
2.445,0.245,0,0.0662742
2.455,0.245,0,0.0583583
2.465,0.245,0,0.0556219
2.475,0.245,0,0.0576933
2.485,0.245,0,0.0647979
2.495,0.245,0,0.0768034
2.505,0.245,0,0.0953831
2.515,0.245,0,0.103118
2.525,0.245,0,0.103272
2.535,0.245,0,0.098877
2.545,0.245,0,0.0918184
2.555,0.245,0,0.0839944
2.565,0.245,0,0.0765848
2.575,0.245,0,0.073629
2.585,0.245,0,0.0738138
2.595,0.245,0,0.076438
2.605,0.245,0,0.0803106
2.615,0.245,0,0.0836161
2.625,0.245,0,0.0821573
2.635,0.245,0,0.0756879
2.645,0.245,0,0.0669206
2.655,0.245,0,0.05693
2.665,0.245,0,0.0468713
2.675,0.245,0,0.037859
2.685,0.245,0,0.0283856
2.695,0.245,0,0.0215873
2.705,0.245,0,0.0159198
2.715,0.245,0,0.0111758
2.725,0.245,0,0.0073711
2.735,0.245,0,0.00450143
2.745,0.245,0,0.00228685
2.755,0.245,0,0.00127488
2.765,0.245,0,0.000670917
2.775,0.245,0,0.000324155
2.785,0.245,0,0.000143236
2.795,0.245,0,5.79379e-05
2.805,0.245,0,1.89684e-05
2.815,0.245,0,8.30227e-06
2.825,0.245,0,3.24765e-06
2.835,0.245,0,1.13713e-06
2.845,0.245,0,3.67275e-07
2.855,0.245,0,1.25791e-07
0.005,0.255,0,0.000179927
0.015,0.255,0,0.000180568
0.025,0.255,0,0.000181953
0.035,0.255,0,0.000184371
0.045,0.255,0,0.000188093
0.055,0.255,0,0.000193465
0.065,0.255,0,0.000202918
0.075,0.255,0,0.000212604
0.085,0.255,0,0.000223557
0.095,0.255,0,0.000235592
0.105,0.255,0,0.000248569
0.115,0.255,0,0.000262717
0.125,0.255,0,0.000281263
0.135,0.255,0,0.000297743
0.145,0.255,0,0.000315635
0.155,0.255,0,0.000335266
0.165,0.255,0,0.000356996
0.175,0.255,0,0.000382125
0.185,0.255,0,0.000417056
0.195,0.255,0,0.000450808
0.205,0.255,0,0.000489646
0.215,0.255,0,0.000534774
0.225,0.255,0,0.00058768
0.235,0.255,0,0.000653578
0.245,0.255,0,0.00075176
0.255,0.255,0,0.000854607
0.265,0.255,0,0.000978962
0.275,0.255,0,0.00112996
0.285,0.255,0,0.00131463
0.295,0.255,0,0.0015589
0.305,0.255,0,0.00195109
0.315,0.255,0,0.00242163
0.325,0.255,0,0.00305229
0.335,0.255,0,0.0038979
0.345,0.255,0,0.00505321
0.355,0.255,0,0.00684026
0.365,0.255,0,0.0111067
0.375,0.255,0,0.0169198
0.385,0.255,0,0.0222115
0.395,0.255,0,0.0271094
0.405,0.255,0,0.0314723
0.415,0.255,0,0.0344887
0.425,0.255,0,0.0384593
0.435,0.255,0,0.0435342
0.445,0.255,0,0.0501058
0.455,0.255,0,0.058452
0.465,0.255,0,0.0690093
0.475,0.255,0,0.0841022
0.485,0.255,0,0.105523
0.495,0.255,0,0.127354
0.505,0.255,0,0.151041
0.515,0.255,0,0.17573
0.525,0.255,0,0.200519
0.535,0.255,0,0.226393
0.545,0.255,0,0.24892
0.555,0.255,0,0.260062
0.565,0.255,0,0.26102
0.575,0.255,0,0.252907
0.585,0.255,0,0.238024
0.595,0.255,0,0.217785
0.605,0.255,0,0.198116
0.615,0.255,0,0.184691
0.625,0.255,0,0.175065
0.635,0.255,0,0.169189
0.645,0.255,0,0.166707
0.655,0.255,0,0.167122
0.665,0.255,0,0.168951
0.675,0.255,0,0.170035
0.685,0.255,0,0.170078
0.695,0.255,0,0.168991
0.705,0.255,0,0.166879
0.715,0.255,0,0.163713
0.725,0.255,0,0.160725
0.735,0.255,0,0.159071
0.745,0.255,0,0.158635
0.755,0.255,0,0.159496
0.765,0.255,0,0.161603
0.775,0.255,0,0.165249
0.785,0.255,0,0.169145
0.795,0.255,0,0.171905
0.805,0.255,0,0.173514
0.815,0.255,0,0.173759
0.825,0.255,0,0.172555
0.835,0.255,0,0.169395
0.845,0.255,0,0.164978
0.855,0.255,0,0.160323
0.865,0.255,0,0.155185
0.875,0.255,0,0.149375
0.885,0.255,0,0.142714
0.895,0.255,0,0.134444
0.905,0.255,0,0.126853
0.915,0.255,0,0.120394
0.925,0.255,0,0.114565
0.935,0.255,0,0.10956
0.945,0.255,0,0.105593
0.955,0.255,0,0.10294
0.965,0.255,0,0.103156
0.975,0.255,0,0.105938
0.985,0.255,0,0.111329
0.995,0.255,0,0.119321
1.005,0.255,0,0.129526
1.015,0.255,0,0.141161
1.025,0.255,0,0.146993
1.035,0.255,0,0.147965
1.045,0.255,0,0.145002
1.055,0.255,0,0.138627
1.065,0.255,0,0.129723
1.075,0.255,0,0.118963
1.085,0.255,0,0.113198
1.095,0.255,0,0.112065
1.105,0.255,0,0.114779
1.115,0.255,0,0.120381
1.125,0.255,0,0.127301
1.135,0.255,0,0.132801
1.145,0.255,0,0.132368
1.155,0.255,0,0.128071
1.165,0.255,0,0.121346
1.175,0.255,0,0.113706
1.185,0.255,0,0.106901
1.195,0.255,0,0.102443
1.205,0.255,0,0.102608
1.215,0.255,0,0.105272
1.225,0.255,0,0.109616
1.235,0.255,0,0.114915
1.245,0.255,0,0.120374
1.255,0.255,0,0.125424
1.265,0.255,0,0.126956
1.275,0.255,0,0.125939
1.285,0.255,0,0.122548
1.295,0.255,0,0.117065
1.305,0.255,0,0.109996
1.315,0.255,0,0.100949
1.325,0.255,0,0.0957016
1.335,0.255,0,0.093834
1.345,0.255,0,0.0955781
1.355,0.255,0,0.100953
1.365,0.255,0,0.109616
1.375,0.255,0,0.122948
1.385,0.255,0,0.132382
1.395,0.255,0,0.138271
1.405,0.255,0,0.140252
1.415,0.255,0,0.13813
1.425,0.255,0,0.132007
1.435,0.255,0,0.119435
1.445,0.255,0,0.108641
1.455,0.255,0,0.100159
1.465,0.255,0,0.0953772
1.475,0.255,0,0.0951824
1.485,0.255,0,0.100072
1.495,0.255,0,0.113159
1.505,0.255,0,0.126862
1.515,0.255,0,0.140428
1.525,0.255,0,0.152172
1.535,0.255,0,0.160593
1.545,0.255,0,0.164292
1.555,0.255,0,0.158333
1.565,0.255,0,0.144774
1.575,0.255,0,0.129048
1.585,0.255,0,0.117055
1.595,0.255,0,0.113195
1.605,0.255,0,0.120685
1.615,0.255,0,0.13993
1.625,0.255,0,0.154204
1.635,0.255,0,0.164069
1.645,0.255,0,0.16988
1.655,0.255,0,0.17232
1.665,0.255,0,0.1722
1.675,0.255,0,0.170695
1.685,0.255,0,0.17136
1.695,0.255,0,0.173195
1.705,0.255,0,0.174193
1.715,0.255,0,0.172463
1.725,0.255,0,0.165729
1.735,0.255,0,0.148905
1.745,0.255,0,0.128384
1.755,0.255,0,0.109698
1.765,0.255,0,0.0977087
1.775,0.255,0,0.0956515
1.785,0.255,0,0.105753
1.795,0.255,0,0.132834
1.805,0.255,0,0.161745
1.815,0.255,0,0.180738
1.825,0.255,0,0.189112
1.835,0.255,0,0.187791
1.845,0.255,0,0.176578
1.855,0.255,0,0.155331
1.865,0.255,0,0.13408
1.875,0.255,0,0.113152
1.885,0.255,0,0.0962716
1.895,0.255,0,0.0870117
1.905,0.255,0,0.090034
1.915,0.255,0,0.104908
1.925,0.255,0,0.120126
1.935,0.255,0,0.131513
1.945,0.255,0,0.13756
1.955,0.255,0,0.138314
1.965,0.255,0,0.135721
1.975,0.255,0,0.13415
1.985,0.255,0,0.136989
1.995,0.255,0,0.143583
2.005,0.255,0,0.149598
2.015,0.255,0,0.150795
2.025,0.255,0,0.143781
2.035,0.255,0,0.128334
2.045,0.255,0,0.110479
2.055,0.255,0,0.093766
2.065,0.255,0,0.0805152
2.075,0.255,0,0.0721455
2.085,0.255,0,0.069163
2.095,0.255,0,0.07419
2.105,0.255,0,0.0898205
2.115,0.255,0,0.0851535
2.125,0.255,0,0.0698407
2.135,0.255,0,0.0585413
2.145,0.255,0,0.0509982
2.155,0.255,0,0.0489824
2.165,0.255,0,0.0513021
2.175,0.255,0,0.0570473
2.185,0.255,0,0.0660854
2.195,0.255,0,0.0782713
2.205,0.255,0,0.096154
2.215,0.255,0,0.120012
2.225,0.255,0,0.138719
2.235,0.255,0,0.154156
2.245,0.255,0,0.166491
2.255,0.255,0,0.176031
2.265,0.255,0,0.182125
2.275,0.255,0,0.180995
2.285,0.255,0,0.174384
2.295,0.255,0,0.163933
2.305,0.255,0,0.150678
2.315,0.255,0,0.135747
2.325,0.255,0,0.118275
2.335,0.255,0,0.104175
2.345,0.255,0,0.0953048
2.355,0.255,0,0.090769
2.365,0.255,0,0.0912203
2.375,0.255,0,0.0970254
2.385,0.255,0,0.109486
2.395,0.255,0,0.113708
2.405,0.255,0,0.109307
2.415,0.255,0,0.0996095
2.425,0.255,0,0.087128
2.435,0.255,0,0.0745511
2.445,0.255,0,0.0628869
2.455,0.255,0,0.0567469
2.465,0.255,0,0.0555045
2.475,0.255,0,0.0588385
2.485,0.255,0,0.0668316
2.495,0.255,0,0.0791249
2.505,0.255,0,0.0960492
2.515,0.255,0,0.101223
2.525,0.255,0,0.0996236
2.535,0.255,0,0.0943898
2.545,0.255,0,0.0874333
2.555,0.255,0,0.0805025
2.565,0.255,0,0.0746514
2.575,0.255,0,0.0729107
2.585,0.255,0,0.0737728
2.595,0.255,0,0.0762324
2.605,0.255,0,0.0789519
2.615,0.255,0,0.0801697
2.625,0.255,0,0.0761725
2.635,0.255,0,0.0684021
2.645,0.255,0,0.059248
2.655,0.255,0,0.0497072
2.665,0.255,0,0.0406325
2.675,0.255,0,0.0326242
2.685,0.255,0,0.0242444
2.695,0.255,0,0.0183032
2.705,0.255,0,0.0134069
2.715,0.255,0,0.00935308
2.725,0.255,0,0.00613672
2.735,0.255,0,0.00373403
2.745,0.255,0,0.00189369
2.755,0.255,0,0.00105573
2.765,0.255,0,0.000555811
2.775,0.255,0,0.000268758
2.785,0.255,0,0.000118864
2.795,0.255,0,4.81029e-05
2.805,0.255,0,1.57436e-05
2.815,0.255,0,6.88704e-06
2.825,0.255,0,2.69197e-06
2.835,0.255,0,9.41918e-07
2.845,0.255,0,3.04435e-07
2.855,0.255,0,1.04654e-07
0.005,0.265,0,7.1254e-05
0.015,0.265,0,7.15114e-05
0.025,0.265,0,7.20922e-05
0.035,0.265,0,7.31405e-05
0.045,0.265,0,7.47904e-05
0.055,0.265,0,7.72112e-05
0.065,0.265,0,8.15293e-05
0.075,0.265,0,8.59693e-05
0.085,0.265,0,9.09612e-05
0.095,0.265,0,9.63799e-05
0.105,0.265,0,0.000102128
0.115,0.265,0,0.000108269
0.125,0.265,0,0.000116103
0.135,0.265,0,0.000122907
0.145,0.265,0,0.000130209
0.155,0.265,0,0.000138177
0.165,0.265,0,0.000146985
0.175,0.265,0,0.000157191
0.185,0.265,0,0.000171314
0.195,0.265,0,0.000184812
0.205,0.265,0,0.000200197
0.215,0.265,0,0.000218018
0.225,0.265,0,0.000239027
0.235,0.265,0,0.000265635
0.245,0.265,0,0.00030688
0.255,0.265,0,0.000350436
0.265,0.265,0,0.000402682
0.275,0.265,0,0.000465323
0.285,0.265,0,0.000540962
0.295,0.265,0,0.000640011
0.305,0.265,0,0.000805484
0.315,0.265,0,0.00103183
0.325,0.265,0,0.00135041
0.335,0.265,0,0.00179831
0.345,0.265,0,0.00244103
0.355,0.265,0,0.00348854
0.365,0.265,0,0.00598186
0.375,0.265,0,0.0101417
0.385,0.265,0,0.0142619
0.395,0.265,0,0.0183555
0.405,0.265,0,0.0222583
0.415,0.265,0,0.0254336
0.425,0.265,0,0.0287298
0.435,0.265,0,0.0329382
0.445,0.265,0,0.0383881
0.455,0.265,0,0.0452756
0.465,0.265,0,0.053923
0.475,0.265,0,0.066189
0.485,0.265,0,0.0843915
0.495,0.265,0,0.10392
0.505,0.265,0,0.126178
0.515,0.265,0,0.150588
0.525,0.265,0,0.176456
0.535,0.265,0,0.205315
0.545,0.265,0,0.232996
0.555,0.265,0,0.24969
0.565,0.265,0,0.256624
0.575,0.265,0,0.253679
0.585,0.265,0,0.242096
0.595,0.265,0,0.22284
0.605,0.265,0,0.202114
0.615,0.265,0,0.187124
0.625,0.265,0,0.175818
0.635,0.265,0,0.168336
0.645,0.265,0,0.164446
0.655,0.265,0,0.16362
0.665,0.265,0,0.16453
0.675,0.265,0,0.164971
0.685,0.265,0,0.164431
0.695,0.265,0,0.162782
0.705,0.265,0,0.160112
0.715,0.265,0,0.156367
0.725,0.265,0,0.153042
0.735,0.265,0,0.15138
0.745,0.265,0,0.151133
0.755,0.265,0,0.152287
0.765,0.265,0,0.154687
0.775,0.265,0,0.158546
0.785,0.265,0,0.162422
0.795,0.265,0,0.164955
0.805,0.265,0,0.166167
0.815,0.265,0,0.16587
0.825,0.265,0,0.164019
0.835,0.265,0,0.160042
0.845,0.265,0,0.154803
0.855,0.265,0,0.149329
0.865,0.265,0,0.143137
0.875,0.265,0,0.136283
0.885,0.265,0,0.128954
0.895,0.265,0,0.120805
0.905,0.265,0,0.113844
0.915,0.265,0,0.108269
0.925,0.265,0,0.103557
0.935,0.265,0,0.0998832
0.945,0.265,0,0.0974558
0.955,0.265,0,0.0969109
0.965,0.265,0,0.0993771
0.975,0.265,0,0.104362
0.985,0.265,0,0.111839
0.995,0.265,0,0.121343
1.005,0.265,0,0.131942
1.015,0.265,0,0.141857
1.025,0.265,0,0.14609
1.035,0.265,0,0.146166
1.045,0.265,0,0.142949
1.055,0.265,0,0.136838
1.065,0.265,0,0.128443
1.075,0.265,0,0.117653
1.085,0.265,0,0.111496
1.095,0.265,0,0.11012
1.105,0.265,0,0.112621
1.115,0.265,0,0.117881
1.125,0.265,0,0.124152
1.135,0.265,0,0.128705
1.145,0.265,0,0.127589
1.155,0.265,0,0.122711
1.165,0.265,0,0.115513
1.175,0.265,0,0.107513
1.185,0.265,0,0.100436
1.195,0.265,0,0.0958557
1.205,0.265,0,0.0961086
1.215,0.265,0,0.0989859
1.225,0.265,0,0.103634
1.235,0.265,0,0.109294
1.245,0.265,0,0.115138
1.255,0.265,0,0.120676
1.265,0.265,0,0.122586
1.275,0.265,0,0.121958
1.285,0.265,0,0.118951
1.295,0.265,0,0.113779
1.305,0.265,0,0.106846
1.315,0.265,0,0.0974837
1.325,0.265,0,0.0916832
1.335,0.265,0,0.0892734
1.345,0.265,0,0.0906191
1.355,0.265,0,0.0958639
1.365,0.265,0,0.104773
1.375,0.265,0,0.119079
1.385,0.265,0,0.129553
1.395,0.265,0,0.136506
1.405,0.265,0,0.139576
1.415,0.265,0,0.138573
1.425,0.265,0,0.133614
1.435,0.265,0,0.122046
1.445,0.265,0,0.111166
1.455,0.265,0,0.101938
1.465,0.265,0,0.0960188
1.475,0.265,0,0.0945298
1.485,0.265,0,0.0981488
1.495,0.265,0,0.109846
1.505,0.265,0,0.122759
1.515,0.265,0,0.136242
1.525,0.265,0,0.148487
1.535,0.265,0,0.157838
1.545,0.265,0,0.162731
1.555,0.265,0,0.158236
1.565,0.265,0,0.14544
1.575,0.265,0,0.129649
1.585,0.265,0,0.116763
1.595,0.265,0,0.111363
1.605,0.265,0,0.117021
1.615,0.265,0,0.135779
1.625,0.265,0,0.151494
1.635,0.265,0,0.163016
1.645,0.265,0,0.170601
1.655,0.265,0,0.174887
1.665,0.265,0,0.176733
1.675,0.265,0,0.17711
1.685,0.265,0,0.177623
1.695,0.265,0,0.177968
1.705,0.265,0,0.1767
1.715,0.265,0,0.172392
1.725,0.265,0,0.162895
1.735,0.265,0,0.143323
1.745,0.265,0,0.122803
1.755,0.265,0,0.105522
1.765,0.265,0,0.095386
1.775,0.265,0,0.0950691
1.785,0.265,0,0.107139
1.795,0.265,0,0.137944
1.805,0.265,0,0.164541
1.815,0.265,0,0.181788
1.825,0.265,0,0.189183
1.835,0.265,0,0.187338
1.845,0.265,0,0.175611
1.855,0.265,0,0.153182
1.865,0.265,0,0.130997
1.875,0.265,0,0.109504
1.885,0.265,0,0.0928069
1.895,0.265,0,0.0845586
1.905,0.265,0,0.0889129
1.915,0.265,0,0.105285
1.925,0.265,0,0.12121
1.935,0.265,0,0.133165
1.945,0.265,0,0.140119
1.955,0.265,0,0.142442
1.965,0.265,0,0.142222
1.975,0.265,0,0.143082
1.985,0.265,0,0.146775
1.995,0.265,0,0.15203
2.005,0.265,0,0.155288
2.015,0.265,0,0.153177
2.025,0.265,0,0.14207
2.035,0.265,0,0.121785
2.045,0.265,0,0.102831
2.055,0.265,0,0.0879361
2.065,0.265,0,0.0786201
2.075,0.265,0,0.0756345
2.085,0.265,0,0.0811808
2.095,0.265,0,0.10132
2.105,0.265,0,0.121252
2.115,0.265,0,0.116927
2.125,0.265,0,0.0968561
2.135,0.265,0,0.075405
2.145,0.265,0,0.0588375
2.155,0.265,0,0.0506733
2.165,0.265,0,0.049102
2.175,0.265,0,0.0518565
2.185,0.265,0,0.0585509
2.195,0.265,0,0.0688351
2.205,0.265,0,0.0848895
2.215,0.265,0,0.106183
2.225,0.265,0,0.127074
2.235,0.265,0,0.145256
2.245,0.265,0,0.159907
2.255,0.265,0,0.171063
2.265,0.265,0,0.178082
2.275,0.265,0,0.176879
2.285,0.265,0,0.169786
2.295,0.265,0,0.158792
2.305,0.265,0,0.145232
2.315,0.265,0,0.130509
2.325,0.265,0,0.11424
2.335,0.265,0,0.102002
2.345,0.265,0,0.0948129
2.355,0.265,0,0.0917959
2.365,0.265,0,0.0933607
2.375,0.265,0,0.0994915
2.385,0.265,0,0.109694
2.395,0.265,0,0.110325
2.405,0.265,0,0.103631
2.415,0.265,0,0.093073
2.425,0.265,0,0.0811412
2.435,0.265,0,0.0701913
2.445,0.265,0,0.0605468
2.455,0.265,0,0.0562008
2.465,0.265,0,0.056463
2.475,0.265,0,0.0610527
2.485,0.265,0,0.0698847
2.495,0.265,0,0.0822948
2.505,0.265,0,0.096384
2.515,0.265,0,0.0989253
2.525,0.265,0,0.095849
2.535,0.265,0,0.0901345
2.545,0.265,0,0.0835604
2.555,0.265,0,0.0776113
2.565,0.265,0,0.0731934
2.575,0.265,0,0.0723965
2.585,0.265,0,0.0735358
2.595,0.265,0,0.0753887
2.605,0.265,0,0.0766244
2.615,0.265,0,0.0757194
2.625,0.265,0,0.0695851
2.635,0.265,0,0.0610297
2.645,0.265,0,0.0519176
2.655,0.265,0,0.0430673
2.665,0.265,0,0.0350153
2.675,0.265,0,0.0279119
2.685,0.265,0,0.0205411
2.695,0.265,0,0.0153866
2.705,0.265,0,0.0111895
2.715,0.265,0,0.00775433
2.725,0.265,0,0.00505934
2.735,0.265,0,0.00306659
2.745,0.265,0,0.00155262
2.755,0.265,0,0.000865939
2.765,0.265,0,0.000456382
2.775,0.265,0,0.000221121
2.785,0.265,0,9.80718e-05
2.795,0.265,0,3.98243e-05
2.805,0.265,0,1.30875e-05
2.815,0.265,0,5.73982e-06
2.825,0.265,0,2.2518e-06
2.835,0.265,0,7.91803e-07
2.845,0.265,0,2.57748e-07
2.855,0.265,0,8.95197e-08
0.005,0.275,0,2.50148e-05
0.015,0.275,0,2.5108e-05
0.025,0.275,0,2.53283e-05
0.035,0.275,0,2.57389e-05
0.045,0.275,0,2.63995e-05
0.055,0.275,0,2.73842e-05
0.065,0.275,0,2.9168e-05
0.075,0.275,0,3.10152e-05
0.085,0.275,0,3.30792e-05
0.095,0.275,0,3.52797e-05
0.105,0.275,0,3.75533e-05
0.115,0.275,0,3.99042e-05
0.125,0.275,0,4.27696e-05
0.135,0.275,0,4.51583e-05
0.145,0.275,0,4.76696e-05
0.155,0.275,0,5.03908e-05
0.165,0.275,0,5.3412e-05
0.175,0.275,0,5.69575e-05
0.185,0.275,0,6.18028e-05
0.195,0.275,0,6.62773e-05
0.205,0.275,0,7.11983e-05
0.215,0.275,0,7.67512e-05
0.225,0.275,0,8.32763e-05
0.235,0.275,0,9.17874e-05
0.245,0.275,0,0.000106605
0.255,0.275,0,0.000122237
0.265,0.275,0,0.000140282
0.275,0.275,0,0.000160682
0.285,0.275,0,0.000183612
0.295,0.275,0,0.000211238
0.305,0.275,0,0.000258985
0.315,0.275,0,0.000350666
0.325,0.275,0,0.000488062
0.335,0.275,0,0.000691746
0.345,0.275,0,0.000999695
0.355,0.275,0,0.00152889
0.365,0.275,0,0.00284763
0.375,0.275,0,0.00543919
0.385,0.275,0,0.00828812
0.395,0.275,0,0.0113919
0.405,0.275,0,0.0146745
0.415,0.275,0,0.0180783
0.425,0.275,0,0.0212192
0.435,0.275,0,0.0248378
0.445,0.275,0,0.0294152
0.455,0.275,0,0.0351459
0.465,0.275,0,0.0422948
0.475,0.275,0,0.0523196
0.485,0.275,0,0.0675181
0.495,0.275,0,0.0843997
0.505,0.275,0,0.104389
0.515,0.275,0,0.127301
0.525,0.275,0,0.152813
0.535,0.275,0,0.183159
0.545,0.275,0,0.214986
0.555,0.275,0,0.236927
0.565,0.275,0,0.249854
0.575,0.275,0,0.252512
0.585,0.275,0,0.245082
0.595,0.275,0,0.227773
0.605,0.275,0,0.206604
0.615,0.275,0,0.190336
0.625,0.275,0,0.177529
0.635,0.275,0,0.168548
0.645,0.275,0,0.163296
0.655,0.275,0,0.161186
0.665,0.275,0,0.161012
0.675,0.275,0,0.160605
0.685,0.275,0,0.159265
0.695,0.275,0,0.156852
0.705,0.275,0,0.153468
0.715,0.275,0,0.149077
0.725,0.275,0,0.14552
0.735,0.275,0,0.143937
0.745,0.275,0,0.143921
0.755,0.275,0,0.145354
0.765,0.275,0,0.147986
0.775,0.275,0,0.151967
0.785,0.275,0,0.155743
0.795,0.275,0,0.157977
0.805,0.275,0,0.15871
0.815,0.275,0,0.157786
0.825,0.275,0,0.155199
0.835,0.275,0,0.150316
0.845,0.275,0,0.144188
0.855,0.275,0,0.137816
0.865,0.275,0,0.130646
0.875,0.275,0,0.123119
0.885,0.275,0,0.11582
0.895,0.275,0,0.108249
0.905,0.275,0,0.102188
0.915,0.275,0,0.0976258
0.925,0.275,0,0.0940756
0.935,0.275,0,0.091712
0.945,0.275,0,0.0907459
0.955,0.275,0,0.092124
0.965,0.275,0,0.096519
0.975,0.275,0,0.103219
0.985,0.275,0,0.112019
0.995,0.275,0,0.122
1.005,0.275,0,0.131839
1.015,0.275,0,0.139977
1.025,0.275,0,0.142863
1.035,0.275,0,0.142172
1.045,0.275,0,0.138733
1.055,0.275,0,0.132932
1.065,0.275,0,0.125272
1.075,0.275,0,0.115347
1.085,0.275,0,0.109622
1.095,0.275,0,0.108591
1.105,0.275,0,0.111203
1.115,0.275,0,0.116171
1.125,0.275,0,0.121616
1.135,0.275,0,0.124894
1.145,0.275,0,0.122855
1.155,0.275,0,0.117251
1.165,0.275,0,0.109577
1.175,0.275,0,0.10132
1.185,0.275,0,0.0940997
1.195,0.275,0,0.0894656
1.205,0.275,0,0.0897764
1.215,0.275,0,0.0927988
1.225,0.275,0,0.0976702
1.235,0.275,0,0.103621
1.245,0.275,0,0.109812
1.255,0.275,0,0.115873
1.265,0.275,0,0.118252
1.275,0.275,0,0.118133
1.285,0.275,0,0.115659
1.295,0.275,0,0.110963
1.305,0.275,0,0.104329
1.315,0.275,0,0.0947392
1.325,0.275,0,0.0882818
1.335,0.275,0,0.0850993
1.345,0.275,0,0.0856942
1.355,0.275,0,0.0903506
1.365,0.275,0,0.0989744
1.375,0.275,0,0.11381
